context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
394,[3.2 8.  4. ],18293,3772,9672,4849,25.961147086031453,4.533765032377429,8.063829787234043,13.363552266419982,64.51988899167438,40.43755781683626,84.27382053654024,0.002210548177818633,0.00460688900325481,0
394,[3.2 8.  4. ],18293,3772,9672,4849,21.691026827012028,3.765957446808511,6.913043478260869,11.012025901942646,54.06105457909343,41.192414431082334,68.104532839963,0.002251812957474571,0.003722983263541409,1
394,[3.2 8.  4. ],18293,3772,9672,4849,14.108233117483811,4.344125809435708,4.896392229417207,4.867715078630897,37.45698427382054,30.214616096207216,40.2109158186864,0.0016517037170615653,0.0021981586300052697,2
394,[3.2 8.  4. ],18293,3772,9672,4849,13.456984273820536,3.765957446808511,4.823311748381129,4.867715078630897,35.50323774283071,35.50323774283071,40.32654949121184,0.0019408100225676878,0.002204479827869231,3
395,[3.2 8.  4.8],18861,3738,9410,5713,23.064754856614247,4.816836262719704,6.4708603145235895,11.777058279370953,57.41720629047178,37.775208140610545,81.80758556891767,0.0020028210667838685,0.004337393858698779,0
395,[3.2 8.  4.8],18861,3738,9410,5713,21.561517113783534,3.7428307123034226,6.462534690101758,11.356151711378354,53.328399629972246,41.00832562442183,69.82516188714153,0.0021742392038821817,0.003702092247873471,1
395,[3.2 8.  4.8],18861,3738,9410,5713,14.700277520814062,4.209990749306198,4.764107308048104,5.72617946345976,38.37465309898242,31.375578168362626,41.33672525439408,0.0016635161533514991,0.002191650774317061,2
395,[3.2 8.  4.8],18861,3738,9410,5713,14.161887141535615,3.7428307123034226,4.692876965772433,5.72617946345976,36.75948196114709,36.75948196114709,41.452358926919516,0.001948967815128948,0.002197781608977229,3
396,[3.2 8.  5.6],19997,3791,9449,6757,28.4995374653099,4.934320074005551,8.111933395004625,15.453283996299723,70.04532839962997,44.629972247918595,95.30064754856615,0.00223183338740404,0.004765747239514235,0
396,[3.2 8.  5.6],19997,3791,9449,6757,27.76133209990749,3.7992599444958373,8.373728029602221,15.588344125809435,67.69565217391305,49.7113783533765,81.95744680851064,0.0024859418089401663,0.004098487113492556,1
396,[3.2 8.  5.6],19997,3791,9449,6757,15.653098982423682,4.1665124884366325,4.770582793709528,6.716003700277521,40.243293246993524,33.296947271045326,43.109158186864015,0.0016650971281214845,0.002155781276534681,2
396,[3.2 8.  5.6],19997,3791,9449,6757,15.220166512488436,3.7992599444958373,4.704902867715079,6.716003700277521,38.94449583718779,38.94449583718779,43.649398704902865,0.001947516919397299,0.0021827973548483705,3
397,[3.2 8.  6.4],21030,3702,9643,7685,31.730804810360777,4.449583718778908,9.001850138760407,18.279370952821463,76.91304347826087,48.59759481961147,105.65217391304348,0.002310869939116095,0.005023878930720089,0
397,[3.2 8.  6.4],21030,3702,9643,7685,29.067530064754855,3.702127659574468,8.708603145235893,16.656799259944496,70.54579093432008,51.68177613320999,87.44958371877891,0.002457526207,0.004158325426475459,1
397,[3.2 8.  6.4],21030,3702,9643,7685,16.646623496762256,4.008325624421832,4.934320074005551,7.703977798334875,42.235892691951896,35.265494912118406,45.224791859389455,0.001676913690542958,0.0021504893894146197,2
397,[3.2 8.  6.4],21030,3702,9643,7685,16.2368177613321,3.702127659574468,4.830712303422756,7.703977798334875,41.006475485661426,41.006475485661426,45.83718778908418,0.0019499037320809046,0.0021796095001942076,3
398,[3.2 8.  7.2],21847,3856,9488,8503,28.617946345975948,4.6521739130434785,8.200740055504163,15.765032377428307,70.08880666049954,45.703052728954674,103.14708603145236,0.0020919601194193563,0.004721338674941748,0
398,[3.2 8.  7.2],21847,3856,9488,8503,26.25531914893617,3.8353376503237744,7.7058279370952825,14.714153561517113,64.05180388529139,48.52821461609621,86.32839962997225,0.0022212759013180853,0.003951499044718829,1
398,[3.2 8.  7.2],21847,3856,9488,8503,17.715078630897317,4.280296022201665,4.854764107308048,8.580018501387604,44.56521739130435,37.43015726179463,47.185013876040706,0.0017132859093603073,0.0021597937417513024,2
398,[3.2 8.  7.2],21847,3856,9488,8503,17.1581868640148,3.8353376503237744,4.742830712303423,8.580018501387604,42.8945420906568,42.8945420906568,47.63737280296022,0.0019634065130524465,0.0021804995103657356,3
399,[3.2 8.  8. ],23192,3829,9648,9715,28.438482886216466,5.237742830712303,8.095282146160962,15.105457909343201,70.2099907493062,45.558741905642925,100.27104532839962,0.0019644162601605264,0.004323518684391153,0
399,[3.2 8.  8. ],23192,3829,9648,9715,34.04440333024977,3.8205365402405183,9.992599444958373,20.231267345050878,81.90194264569843,59.25809435707678,101.25439407955596,0.0025551092772109684,0.00436591902723163,1
399,[3.2 8.  8. ],23192,3829,9648,9715,19.12673450508788,4.512488436632747,4.892691951896392,9.721554116558742,47.6586493987049,40.25254394079556,50.153561517113786,0.0017356219360467214,0.002162537147167721,2
399,[3.2 8.  8. ],23192,3829,9648,9715,18.350601295097132,3.8205365402405183,4.808510638297872,9.721554116558742,45.330249768732656,45.330249768732656,50.138760407030524,0.0019545640638466994,0.002161898948216218,3
400,[4.  0.8 0.8],6652,4723,966,963,6.719703977798335,4.750231267345051,0.940795559666975,1.028677150786309,19.130434782608695,13.851988899167438,19.273820536540242,0.0020823795699289596,0.0028974474649038247,0
400,[4.  0.8 0.8],6652,4723,966,963,6.687326549491212,4.717853839037928,0.940795559666975,1.028677150786309,19.033302497687327,18.05827937095282,18.901942645698426,0.0027147142770524387,0.002841542790994953,1
400,[4.  0.8 0.8],6652,4723,966,963,6.818686401480111,4.801110083256244,0.9888991674375578,1.028677150786309,19.427382053654025,15.081406105457908,20.424606845513413,0.0022671987530754525,0.0030704460080447104,2
400,[4.  0.8 0.8],6652,4723,966,963,6.687326549491212,4.717853839037928,0.940795559666975,1.028677150786309,19.033302497687327,19.033302497687327,19.9740980573543,0.0028612902131219674,0.0030027206941302315,3
401,[4.  0.8 1.6],7669,4847,949,1873,8.023126734505087,4.966697502312673,1.0407030527289547,2.0157261794634596,22.053654024051802,16.334875115633672,23.642923219241442,0.0021299876275438353,0.003082921269949334,0
401,[4.  0.8 1.6],7669,4847,949,1873,7.899167437557817,4.840888066604995,1.0416281221091581,2.0166512488436634,21.680851063829788,20.22386679000925,23.091581868640148,0.0026370930747175968,0.0030110290609779823,1
401,[4.  0.8 1.6],7669,4847,949,1873,7.755781683626272,4.919518963922294,0.9629972247918593,1.8732654949121184,21.394079555966698,17.00462534690102,22.640148011100834,0.00221731977401239,0.0029521642992698964,2
401,[4.  0.8 1.6],7669,4847,949,1873,7.6743755781683625,4.840888066604995,0.9602220166512488,1.8732654949121184,21.14986123959297,21.14986123959297,22.11008325624422,0.002757838210926192,0.0028830464540675733,3
402,[4.  0.8 2.4],8648,4860,949,2839,9.39648798521257,4.94362292051756,1.2153419593345656,3.2375231053604434,24.951940850277264,18.273567467652494,28.088724584103513,0.0021130397164260514,0.003248002380215485,0
402,[4.  0.8 2.4],8648,4860,949,2839,9.445471349353049,4.868761552680222,1.2735674676524953,3.3031423290203326,25.03327171903882,22.437153419593347,27.911275415896487,0.0025944904509243,0.003227483281209122,1
402,[4.  0.8 2.4],8648,4860,949,2839,8.822550831792976,4.954713493530499,1.0147874306839186,2.853049907578558,23.61460258780037,19.213493530499075,24.633086876155268,0.0022217268189753787,0.0028484143011280375,2
402,[4.  0.8 2.4],8648,4860,949,2839,8.663585951940851,4.868761552680222,0.9417744916820703,2.853049907578558,23.137707948243992,23.137707948243992,24.079482439926064,0.0026754981438765024,0.0027843989870404793,3
403,[4.  0.8 3.2],9631,4759,937,3935,9.637372802960222,4.772432932469935,0.9537465309898242,3.9111933395004623,25.000925069380205,17.719703977798336,26.759481961147085,0.0018398612789739732,0.002778473882374321,0
403,[4.  0.8 3.2],9631,4759,937,3935,9.602220166512488,4.737280296022202,0.9537465309898242,3.9111933395004623,24.895467160037004,21.98427382053654,26.4477335800185,0.0022826574416505594,0.0027461046184216074,1
403,[4.  0.8 3.2],9631,4759,937,3935,9.673450508788159,4.804810360777059,0.9592969472710453,3.9093432007400555,25.11100832562442,20.814986123959297,26.17391304347826,0.002161248689020797,0.0027176734548310937,2
403,[4.  0.8 3.2],9631,4759,937,3935,9.607770582793709,4.737280296022202,0.9611470860314524,3.9093432007400555,24.913968547641073,24.913968547641073,25.875115633672525,0.0025868516818233905,0.0026866489080752285,3
404,[4.  0.8 4. ],10613,4964,934,4715,10.848428835489834,5.075785582255083,0.9611829944547134,4.811460258780037,27.733826247689464,19.70702402957486,29.713493530499075,0.0018568759096932875,0.0027997261406293296,0
404,[4.  0.8 4. ],10613,4964,934,4715,10.745841035120147,4.989833641404806,0.9611829944547134,4.794824399260628,27.442698706099815,23.67097966728281,29.475046210720887,0.0022303759226686903,0.0027772586649129263,1
404,[4.  0.8 4. ],10613,4964,934,4715,10.841959334565619,5.085027726432532,1.0378927911275415,4.719038817005545,27.806839186691313,23.462107208872457,28.690388170055453,0.0022106951106070343,0.0027033249948229016,2
404,[4.  0.8 4. ],10613,4964,934,4715,10.670055452865064,4.989833641404806,0.9611829944547134,4.719038817005545,27.29112754158965,27.29112754158965,28.252310536044362,0.0025714809706576507,0.002662047539436951,3
405,[4.  0.8 4.8],11580,4748,974,5858,12.026802218114602,4.792051756007393,1.1728280961182995,6.061922365988909,30.018484288354898,21.164510166358596,33.64232902033272,0.001827677907284853,0.0029052097599596475,0
405,[4.  0.8 4.8],11580,4748,974,5858,11.963955637707949,4.742144177449168,1.179297597042514,6.042513863216266,29.849353049907577,25.097966728280962,34.15341959334565,0.002167354639747924,0.002949345388026395,1
405,[4.  0.8 4.8],11580,4748,974,5858,11.599815157116451,4.810536044362292,0.9648798521256932,5.824399260628466,28.975046210720887,24.642329020332717,30.048059149722736,0.0021280076874207873,0.00259482376077053,2
405,[4.  0.8 4.8],11580,4748,974,5858,11.518484288354898,4.742144177449168,0.9519408502772643,5.824399260628466,28.73105360443623,28.73105360443623,29.682994454713494,0.0024810927119547693,0.0025632983121514244,3
406,[4.  0.8 5.6],12495,4868,966,6661,13.868640148011101,4.971322849213691,1.4144310823311748,7.482886216466235,34.12303422756707,24.046253469010175,40.26919518963922,0.0019244700655470328,0.0032228247450691652,0
406,[4.  0.8 5.6],12495,4868,966,6661,13.070305272895467,4.86308973172988,1.2072155411655874,7,32.2109158186864,26.81036077705828,37.30342275670675,0.00214568713701947,0.002985468007739636,1
406,[4.  0.8 5.6],12495,4868,966,6661,12.555966697502313,4.942645698427382,0.9907493061979649,6.622571692876965,31.045328399629973,26.742830712303423,31.990749306197966,0.0021402825700122786,0.002560284058119085,2
406,[4.  0.8 5.6],12495,4868,966,6661,12.437557816836263,4.86308973172988,0.9518963922294172,6.622571692876965,30.690101757631822,30.690101757631822,31.64199814986124,0.002456190616857289,0.002532372801109343,3
407,[4.  0.8 6.4],13401,4761,979,7661,13.78743068391867,4.820702402957486,0.9852125693160814,7.981515711645102,33.380776340110906,23.12384473197782,37.45286506469501,0.0017255312836338943,0.0027947813644276557,0
407,[4.  0.8 6.4],13401,4761,979,7661,14.153419593345657,4.769870609981516,1.2070240295748613,8.17652495378928,34.28373382624769,27.92513863216266,39.240295748613676,0.002083810061350844,0.002928161760212945,1
407,[4.  0.8 6.4],13401,4761,979,7661,13.538817005545287,4.840110905730129,0.9824399260628466,7.71626617375231,32.90018484288355,28.58133086876155,33.93992606284658,0.0021327759770734685,0.0025326413001154078,2
407,[4.  0.8 6.4],13401,4761,979,7661,13.44362292051756,4.769870609981516,0.9574861367837338,7.71626617375231,32.61460258780037,32.61460258780037,33.572088724584106,0.002433743943571403,0.0025051928008793453,3
408,[4.  0.8 7.2],14544,4925,954,8665,14.95286506469501,5.009242144177449,0.9648798521256932,8.978743068391866,35.87985212569316,24.515711645101664,40.60720887245841,0.0016856237379745368,0.0027920248124627617,0
408,[4.  0.8 7.2],14544,4925,954,8665,14.863216266173753,4.937153419593345,0.9648798521256932,8.961182994454713,35.62846580406654,28.66913123844732,39.9815157116451,0.0019711998926325164,0.0027490041055861594,1
408,[4.  0.8 7.2],14544,4925,954,8665,14.679297597042513,4.999075785582255,0.9898336414048059,8.690388170055453,35.34750462107209,30.963031423290204,36.58964879852126,0.00212892130248145,0.0025157899338917257,2
408,[4.  0.8 7.2],14544,4925,954,8665,14.588724584103511,4.937153419593345,0.9611829944547134,8.690388170055453,35.07578558225509,35.07578558225509,36.036968576709796,0.0024117014289229293,0.002477789368585657,3
409,[4.  0.8 8. ],15383,4971,914,9498,15.853049907578558,5.094269870609981,1.0360443622920517,9.722735674676525,37.83641404805915,25.983364140480592,42.92329020332717,0.001689096024213781,0.002790306845435037,0
409,[4.  0.8 8. ],15383,4971,914,9498,15.666358595194085,4.982439926062846,0.9399260628465804,9.743992606284658,37.2550831792976,29.55268022181146,42.07855822550832,0.0019211259326406722,0.002735393500975643,1
409,[4.  0.8 8. ],15383,4971,914,9498,15.507393715341959,5.067467652495379,0.9842883548983364,9.455637707948243,37.06654343807764,32.68391866913124,38.12476894639556,0.00212467780466302,0.0024783702103878024,2
409,[4.  0.8 8. ],15383,4971,914,9498,15.375231053604436,4.982439926062846,0.9371534195933456,9.455637707948243,36.670055452865064,36.670055452865064,37.60720887245841,0.0023838039038461332,0.002444725272863447,3
410,[4.  1.6 0.8],7625,4732,1926,967,7.0924214417744915,5.055452865064695,1.0203327171903882,1.0166358595194085,20.260628465804068,14.914048059149723,20.88170055452865,0.001955940729068816,0.002738583679282446,0
410,[4.  1.6 0.8],7625,4732,1926,967,6.7818853974122,4.744916820702403,1.0203327171903882,1.0166358595194085,19.32902033271719,18.292051756007393,19.954713493530498,0.002398957607345232,0.0026170116057089177,1
410,[4.  1.6 0.8],7625,4732,1926,967,7.093345656192237,5.012014787430684,1.064695009242144,1.0166358595194085,20.263401109057302,15.987985212569317,20.98059149722736,0.00209678494591073,0.0027515529832429324,2
410,[4.  1.6 0.8],7625,4732,1926,967,6.7818853974122,4.744916820702403,1.0203327171903882,1.0166358595194085,19.32902033271719,19.32902033271719,20.349353049907577,0.002534953486257992,0.002668767613102633,3
411,[4.  1.6 1.6],8597,4807,1877,1913,8.556891766882517,5.098057354301573,1.1147086031452358,2.344125809435708,23.32654949121184,17.267345050878816,26.20721554116559,0.002008531470382554,0.0030484140445696858,0
411,[4.  1.6 1.6],8597,4807,1877,1913,8.283071230342276,4.825161887141536,1.1137835337650324,2.344125809435708,22.50508788159112,20.825161887141537,24.59481961147086,0.0024223754666908848,0.002860860720189701,1
411,[4.  1.6 1.6],8597,4807,1877,1913,8.03145235892692,5.050878815911194,1.066604995374653,1.913968547641073,22.180388529139684,17.849213691026826,23.098982423681775,0.002076214224848997,0.002686865467451643,2
411,[4.  1.6 1.6],8597,4807,1877,1913,7.745605920444033,4.825161887141536,1.0064754856614246,1.913968547641073,21.322849213691025,21.322849213691025,22.32932469935245,0.0024802662805270474,0.0025973391531176515,3
412,[4.  1.6 2.4],9706,4893,2019,2794,10.234967622571693,4.948196114708603,1.707678075855689,3.5790934320074004,27.125809435707676,19.564292321924146,33.5531914893617,0.0020156905338887436,0.003456953584315032,0
412,[4.  1.6 2.4],9706,4893,2019,2794,10.10268270120259,4.875115633672525,1.6345975948196114,3.592969472710453,26.715078630897317,23.605920444033302,30.929694727104533,0.0024320956567106225,0.003186657194220537,1
412,[4.  1.6 2.4],9706,4893,2019,2794,8.935245143385753,5.064754856614246,1.0814061054579094,2.7890841813135987,24.01665124884366,19.633672525439408,25.045328399629973,0.002022838710636659,0.002580396496974034,2
412,[4.  1.6 2.4],9706,4893,2019,2794,8.709528214616096,4.875115633672525,1.0453283996299723,2.7890841813135987,23.33950046253469,23.33950046253469,24.384828862164664,0.0024046466579986285,0.0025123458543338823,3
413,[4.  1.6 3.2],10659,4828,1922,3909,9.924214417744917,5.000924214417745,1.0203327171903882,3.902957486136784,25.869685767097966,18.679297597042513,27.231977818853974,0.001752443718645512,0.0025548342076042755,0
413,[4.  1.6 3.2],10659,4828,1922,3909,9.733826247689464,4.796672828096118,1.034195933456562,3.902957486136784,25.298521256931608,22.35674676524954,26.597042513863215,0.0020974525532648034,0.0024952662082618647,1
413,[4.  1.6 3.2],10659,4828,1922,3909,10.064695009242143,5.116451016635859,1.05452865064695,3.8937153419593344,26.300369685767098,21.991682070240294,26.88539741219963,0.0020632031213284824,0.002522318924120427,2
413,[4.  1.6 3.2],10659,4828,1922,3909,9.716266173752311,4.796672828096118,1.0258780036968578,3.8937153419593344,25.255083179297596,25.255083179297596,26.280961182994453,0.002369367030612402,0.0024656122697245945,3
414,[4.  1.6 4. ],11468,4777,1935,4756,10.942645698427382,5.061054579093432,1.0462534690101757,4.835337650323774,27.992599444958373,20.019426456984274,30.532839962997226,0.0017456772285476345,0.0026624380853677385,0
414,[4.  1.6 4. ],11468,4777,1935,4756,10.632747456059205,4.753931544865865,1.0434782608695652,4.835337650323774,27.06290471785384,23.381128584643847,29.646623496762256,0.00203881483995848,0.0025851607513744557,1
414,[4.  1.6 4. ],11468,4777,1935,4756,10.798334875115634,4.98427382053654,1.064754856614246,4.749306197964847,27.645698427382055,23.325624421831638,28.514338575393154,0.002033974923424454,0.002486426454080324,2
414,[4.  1.6 4. ],11468,4777,1935,4756,10.53654024051804,4.753931544865865,1.0333024976873266,4.749306197964847,26.86031452358927,26.86031452358927,27.893617021276597,0.0023421969413663472,0.0024323000541747993,3
415,[4.  1.6 4.8],12495,4780,1907,5808,12.666358595194085,4.931608133086876,1.4288354898336415,6.305914972273568,31.693160813308687,22.181146025878004,36.08872458410351,0.0017752017627753504,0.0028882532680354948,0
415,[4.  1.6 4.8],12495,4780,1907,5808,12.66173752310536,4.77818853974122,1.4574861367837337,6.426062846580407,31.559149722735675,26.397412199630313,35.740295748613676,0.0021126380311828983,0.0028603678070118987,1
415,[4.  1.6 4.8],12495,4780,1907,5808,11.908502772643253,5.05822550831793,1.0563770794824399,5.793900184842884,29.931608133086876,25.62569316081331,30.737523105360445,0.0020508758031863392,0.002459985842765942,2
415,[4.  1.6 4.8],12495,4780,1907,5808,11.583179297597043,4.77818853974122,1.011090573012939,5.793900184842884,28.955637707948245,28.955637707948245,29.96672828096118,0.0023173779678229887,0.0023982975815094983,3
416,[4.  1.6 5.6],13401,4835,1927,6639,13.402405180388529,4.950971322849214,1.3802035152636447,7.071230342275671,33.13598519888992,23.183163737280296,38.93987049028677,0.0017299577447414593,0.0029057436378096243,0
416,[4.  1.6 5.6],13401,4835,1927,6639,13.386679000925069,4.8334875115633675,1.4061054579093433,7.147086031452359,33.01295097132285,27.377428307123033,38.63552266419981,0.002042939206560931,0.0028830328083127984,1
416,[4.  1.6 5.6],13401,4835,1927,6639,12.834412580943571,5.114708603145236,1.064754856614246,6.654949121184089,31.848288621646624,27.532839962997226,32.53283996299722,0.0020545362258784588,0.0024276427104691608,2
416,[4.  1.6 5.6],13401,4835,1927,6639,12.506938020351527,4.8334875115633675,1.0185013876040703,6.654949121184089,30.86586493987049,30.86586493987049,31.88436632747456,0.002303250872313297,0.002379252766769238,3
417,[4.  1.6 6.4],14450,4871,1990,7589,14.445883441258095,5.078630897317299,1.3450508788159112,8.022201665124884,35.3154486586494,24.64199814986124,40.98149861239593,0.001705328591685899,0.0028360898693699605,0
417,[4.  1.6 6.4],14450,4871,1990,7589,14.798334875115634,4.885291396854764,1.5689176688251618,8.344125809435708,36.05087881591119,29.381128584643847,42.712303422756705,0.0020332960958231038,0.002955868748979703,1
417,[4.  1.6 6.4],14450,4871,1990,7589,13.78168362627197,5.124884366327475,1.0906567992599445,7.566142460684551,33.77890841813136,29.368177613321,34.74745605920444,0.002032399834831903,0.0024046682393913106,2
417,[4.  1.6 6.4],14450,4871,1990,7589,13.493987049028677,4.885291396854764,1.0425531914893618,7.566142460684551,32.91581868640148,32.91581868640148,33.95837187789084,0.002277911327778649,0.0023500603375703004,3
418,[4.  1.6 7.2],15438,4805,1932,8701,15.040703052728954,5.0370027752081405,1.03422756706753,8.969472710453283,36.15263644773358,24.933395004625346,40.48011100832562,0.0016150663949103087,0.002622108499049464,0
418,[4.  1.6 7.2],15438,4805,1932,8701,14.83163737280296,4.825161887141536,1.03422756706753,8.972247918593894,35.52266419981498,28.543940795559667,39.76133209990749,0.0018489403287705445,0.002575549429971984,1
418,[4.  1.6 7.2],15438,4805,1932,8701,14.854764107308048,5.081406105457909,1.0638297872340425,8.709528214616096,35.85476410730805,31.529139685476412,36.71322849213691,0.002042307273317555,0.002378107817860922,2
418,[4.  1.6 7.2],15438,4805,1932,8701,14.568917668825161,4.825161887141536,1.03422756706753,8.709528214616096,34.99722479185939,34.99722479185939,36.03145235892692,0.0022669532835768486,0.002333945612056414,3
419,[4.  1.6 8. ],16467,4811,1908,9748,16.674375578168362,4.973172987974098,1.3061979648473636,10.395004625346902,39.628122109158184,26.971322849213692,46.8159111933395,0.0016379014300852428,0.002843013979069624,0
419,[4.  1.6 8. ],16467,4811,1908,9748,16.351526364477337,4.810360777058279,1.1702127659574468,10.370952821461609,38.6836262719704,30.448658649398705,44.606845513413504,0.001849071394267244,0.0027088629084480176,1
419,[4.  1.6 8. ],16467,4811,1908,9748,15.95004625346901,5.12118408880666,1.0703052728954672,9.758556891766883,38.09158186864015,33.753931544865864,38.807585568917666,0.0020497924057123864,0.0023566882594836746,2
419,[4.  1.6 8. ],16467,4811,1908,9748,15.602220166512488,4.810360777058279,1.0333024976873266,9.758556891766883,37.048103607770585,37.048103607770585,38.08140610545791,0.0022498392911745055,0.00231258918476091,3
420,[4.  2.4 0.8],8451,4630,2855,966,7.72365988909427,4.959334565619224,1.61275415896488,1.1515711645101663,22.01940850277264,16.388170055452864,24.327171903881702,0.001939198917933128,0.002878614590448669,0
420,[4.  2.4 0.8],8451,4630,2855,966,7.291127541589649,4.602587800369686,1.5794824399260627,1.1090573012939002,20.764325323475045,19.575785582255083,22.184842883548985,0.0023163868870258054,0.0026251145288781193,1
420,[4.  2.4 0.8],8451,4630,2855,966,7.5,5.00184842883549,1.475970425138632,1.022181146025878,21.47781885397412,16.773567467652494,22.31053604436229,0.001984802682245,0.0026399876990134056,2
420,[4.  2.4 0.8],8451,4630,2855,966,7.043438077634011,4.602587800369686,1.4186691312384474,1.022181146025878,20.108133086876155,20.108133086876155,21.526802218114604,0.0023793791370105496,0.002547249108758088,3
421,[4.  2.4 1.6],9595,4843,2846,1906,9.433857539315449,5.287696577243294,1.725254394079556,2.4209065679925996,25.880666049953746,18.892691951896392,30.278445883441258,0.001969014273256529,0.0031556483463721996,0
421,[4.  2.4 1.6],9595,4843,2846,1906,8.874190564292322,4.846438482886216,1.6993524514338576,2.328399629972248,24.294172062904718,22.209065679925995,27.182238667900094,0.0023146498884758725,0.002832958693892662,1
421,[4.  2.4 1.6],9595,4843,2846,1906,8.481036077705827,5.1332099907493065,1.4551341350601295,1.8926919518963923,23.550416281221093,18.874190564292324,24.75023126734505,0.00196708604109352,0.002579492576065143,2
421,[4.  2.4 1.6],9595,4843,2846,1906,8.156336725254395,4.846438482886216,1.4172062904717855,1.8926919518963923,22.57631822386679,22.57631822386679,23.993524514338574,0.0023529252969115987,0.0025006278805980798,3
422,[4.  2.4 2.4],10687,4921,2850,2916,10.896392229417206,5.0212765957446805,1.942645698427382,3.9324699352451433,28.756706753006476,20.87881591119334,37.037927844588346,0.001953664818114844,0.0034656992462420086,0
422,[4.  2.4 2.4],10687,4921,2850,2916,10.792784458834413,4.910268270120259,1.971322849213691,3.9111933395004623,28.467160037002774,25.093432007400555,33.85198889916744,0.0023480333121924353,0.003167585748962987,1
422,[4.  2.4 2.4],10687,4921,2850,2916,9.740980573543016,5.327474560592044,1.4875115633672527,2.925994449583719,26.29694727104533,21.385753931544865,27.382978723404257,0.002001099834522772,0.0025622699282683873,2
422,[4.  2.4 2.4],10687,4921,2850,2916,9.257169287696577,4.910268270120259,1.4209065679925994,2.925994449583719,24.845513413506012,24.845513413506012,26.26641998149861,0.0023248351654819887,0.002457791707822458,3
423,[4.  2.4 3.2],11539,4791,2896,3852,10.565217391304348,5.2136910268270125,1.461609620721554,3.889916743755782,27.805735430157263,19.780758556891765,29.95282146160962,0.0017142524098181615,0.0025957900564701985,0
423,[4.  2.4 3.2],11539,4791,2896,3852,12.617946345975948,4.804810360777059,2.5069380203515266,5.306197964847364,32.547641073080484,27.706753006475484,39.56429232192414,0.002401139874033754,0.0034287453264515246,1
423,[4.  2.4 3.2],11539,4791,2896,3852,10.69750231267345,5.301572617946346,1.5291396854764108,3.866790009250694,28.225716928769657,23.284921369102683,29.143385753931543,0.0020179323484793036,0.00252564223536975,2
423,[4.  2.4 3.2],11539,4791,2896,3852,10.112858464384828,4.804810360777059,1.4412580943570767,3.866790009250694,26.471785383903793,26.471785383903793,27.91304347826087,0.0022941143412690693,0.002419017547297068,3
424,[4.  2.4 4. ],12557,4853,2847,4857,12.950971322849213,5.027752081406105,2.1840888066604993,5.739130434782608,33.11378353376503,23.307123034227565,40.764107308048104,0.0018561059993810278,0.0032463253410884847,0
424,[4.  2.4 4. ],12557,4853,2847,4857,13.185938945420906,4.852913968547641,2.3330249768732654,6,33.55781683626272,28.123034227567068,39.28677150786309,0.002239630025290043,0.003128674962798685,1
424,[4.  2.4 4. ],12557,4853,2847,4857,11.540240518038853,5.216466234967623,1.4745605920444034,4.849213691026827,29.77150786308973,24.992599444958373,30.88159111933395,0.0019903320414874867,0.002459312823073501,2
424,[4.  2.4 4. ],12557,4853,2847,4857,11.123959296947271,4.852913968547641,1.421831637372803,4.849213691026827,28.522664199814987,28.522664199814987,29.944495837187787,0.002271455299818029,0.0023846855010900524,3
425,[4.  2.4 4.8],13352,4816,2840,5696,14.462534690101757,5.0795559666975025,2.282146160962072,7.100832562442183,36.28677150786309,25.325624421831638,45.005550416281224,0.0018967663587351436,0.0033706973049941,0
425,[4.  2.4 4.8],13352,4816,2840,5696,12.582793709528215,4.79740980573543,1.6419981498612395,6.143385753931545,31.6049953746531,26.605920444033302,36.32377428307123,0.001992654317258336,0.0027204744070604575,1
425,[4.  2.4 4.8],13352,4816,2840,5696,12.508788159111933,5.3209990749306195,1.479185938945421,5.708603145235893,31.817761332099906,26.919518963922293,32.70027752081406,0.002016141324439956,0.002449092085141856,2
425,[4.  2.4 4.8],13352,4816,2840,5696,11.938945420906569,4.79740980573543,1.432932469935245,5.708603145235893,30.10823311748381,30.10823311748381,31.541165587419055,0.0022549605390566065,0.0023622802267389944,3
426,[4.  2.4 5.6],14335,4791,2844,6700,14.248843663274746,4.859389454209066,2.0721554116558742,7.317298797409806,35.42923219241443,24.533765032377428,43.69472710453284,0.0017114590186520704,0.003048114900909162,0
426,[4.  2.4 5.6],14335,4791,2844,6700,14.094357076780758,4.774283071230342,1.8889916743755781,7.431082331174838,34.85198889916744,28.736355226641997,42.14986123959297,0.0020046288961731423,0.002940346092751515,1
426,[4.  2.4 5.6],14335,4791,2844,6700,13.361702127659575,5.157261794634597,1.4606845513413507,6.743755781683626,33.3413506012951,28.543015726179462,34.43015726179463,0.0019911416620983233,0.0024018247130655483,2
426,[4.  2.4 5.6],14335,4791,2844,6700,12.941720629047179,4.774283071230342,1.42368177613321,6.743755781683626,32.08140610545791,32.08140610545791,33.505087881591116,0.0022379774053336524,0.002337292492611867,3
427,[4.  2.4 6.4],15508,4905,2930,7673,15.709528214616096,5.098057354301573,1.9777983348751156,8.633672525439408,38.494912118408884,26.390379278445884,45.51803885291397,0.001701726804129861,0.0029351327606986053,0
427,[4.  2.4 6.4],15508,4905,2930,7673,15.829787234042554,4.888991674375578,1.9222941720629048,9.01850138760407,38.47086031452359,30.913968547641073,43.97779833487512,0.001993420721410954,0.0028358136661642453,1
