context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
278,[8.09 7.11 8.09],27730,9672,8450,9608,23.458834412580945,9.641998149861239,4.210915818686401,9.605920444033302,60.77058279370953,60.77058279370953,64.98149861239592,0.002191510378424433,0.0023433645370499793,3
279,[8.09 7.11 8.92],28733,9712,8378,10643,24.65032377428307,9.720629047178539,4.248843663274745,10.680851063829786,63.27012025901943,43.71877890841813,83.51618871415356,0.0015215528802567824,0.0029066296145252345,0
279,[8.09 7.11 8.92],28733,9712,8378,10643,24.757631822386678,9.684551341350602,4.437557816836263,10.635522664199815,63.63737280296022,54.325624421831634,82.66142460684551,0.001890704918450271,0.002876881098626858,1
279,[8.09 7.11 8.92],28733,9712,8378,10643,24.54209065679926,9.69195189639223,4.1665124884366325,10.683626271970398,62.942645698427384,52.077705827937095,68.14153561517114,0.0018124701850811644,0.0023715426727167763,2
279,[8.09 7.11 8.92],28733,9712,8378,10643,24.540240518038853,9.684551341350602,4.172062904717854,10.683626271970398,62.93709528214616,62.93709528214616,67.10915818686402,0.002190411557517355,0.0023356126470213353,3
280,[8.09 8.09 0.59],20249,9764,9716,769,16.502312673450508,9.772432932469934,4.845513413506013,1.8843663274745606,47.62257169287697,33.003700277520814,60.13506012950971,0.0016298928479194436,0.0029697792547538006,0
280,[8.09 8.09 0.59],20249,9764,9716,769,16.725254394079556,9.764107308048104,4.843663274745606,2.1174838112858465,48.058279370952825,44.077705827937095,56.629972247918595,0.0021767843265315372,0.002796679947055094,1
280,[8.09 8.09 0.59],20249,9764,9716,769,15.554116558741905,9.75023126734505,4.8288621646623495,0.9750231267345051,45.68732654949121,34.10823311748381,51.19796484736355,0.001684440373227508,0.0025284194205819326,2
280,[8.09 8.09 0.59],20249,9764,9716,769,15.570767807585568,9.764107308048104,4.83163737280296,0.9750231267345051,45.7372802960222,45.7372802960222,50.568917668825165,0.002258742668577322,0.0024973538282791826,3
281,[8.09 8.09 1.5 ],21320,9655,9782,1883,17.014801110083255,9.699352451433857,4.902867715078631,2.412580943570768,48.631822386679,33.766882516188716,62.7113783533765,0.0015838125007593207,0.0029414342567249765,0
281,[8.09 8.09 1.5 ],21320,9655,9782,1883,16.990749306197966,9.664199814986125,4.903792784458834,2.4227567067530065,48.54949121184089,44.348751156336725,57.95652173913044,0.002080147802830053,0.002718410963373848,1
281,[8.09 8.09 1.5 ],21320,9655,9782,1883,16.411655874190565,9.638297872340425,4.901017576318224,1.872340425531915,47.36262719703978,35.82331174838113,52.8159111933395,0.0016802679056463945,0.0024772941460290574,2
281,[8.09 8.09 1.5 ],21320,9655,9782,1883,16.445883441258093,9.664199814986125,4.9093432007400555,1.872340425531915,47.46530989824237,47.46530989824237,52.37465309898242,0.002226327856390355,0.002456597237288106,3
282,[8.09 8.09 2.24],22294,9915,9710,2669,17.58926919518964,9.933395004625346,4.858464384828862,2.79740980573543,49.97039777983349,35.36262719703978,65.55504162812211,0.0015861948146155818,0.002940479125689518,0
282,[8.09 8.09 2.24],22294,9915,9710,2669,17.648473635522663,9.925994449583719,4.856614246068455,2.86586493987049,50.079555966697505,45.87604070305273,60.568917668825165,0.0020577752176842525,0.0027168259472873943,1
282,[8.09 8.09 2.24],22294,9915,9710,2669,17.41535615171138,9.925994449583719,4.8556891766882515,2.6336725254394078,49.61239592969473,37.83071230342276,55.29324699352451,0.0016969010632198241,0.002480185116781399,2
282,[8.09 8.09 2.24],22294,9915,9710,2669,17.41535615171138,9.925994449583719,4.8556891766882515,2.6336725254394078,49.61239592969473,49.61239592969473,54.46808510638298,0.002225369872149221,0.002443172382990176,3
283,[8.09 8.09 6.79],27639,9726,9703,8210,23.04255319148936,9.705827937095282,5.086956521739131,8.24976873265495,60.877890841813134,43.659574468085104,89.04255319148936,0.0015796365450300338,0.0032216271642059903,0
283,[8.09 8.09 6.79],27639,9726,9703,8210,22.924144310823312,9.70767807585569,4.950046253469011,8.266419981498613,60.506012950971325,53.30434782608695,81.51248843663275,0.001928591766203081,0.0029491837055115144,1
283,[8.09 8.09 6.79],27639,9726,9703,8210,22.796484736355225,9.71600370027752,4.849213691026827,8.23126734505088,60.1581868640148,48.59296947271045,65.68085106382979,0.0017581305211009969,0.002376383048005709,2
283,[8.09 8.09 6.79],27639,9726,9703,8210,22.80203515263645,9.70767807585569,4.86308973172988,8.23126734505088,60.17483811285847,60.17483811285847,65.03792784458834,0.0021771713199775122,0.00235312159790833,3
284,[8.09 8.09 7.11],28105,9814,9704,8587,23.39222941720629,9.806660499537465,4.991674375578168,8.593894542090657,61.58279370952822,43.79925994449584,86.43940795559666,0.0015584152266321237,0.0030755882567371166,0
284,[8.09 8.09 7.11],28105,9814,9704,8587,23.45328399629972,9.816836262719704,5.031452358926919,8.604995374653098,61.754856614246066,54.35522664199815,83.32839962997225,0.0019340055734566146,0.002964895912825912,1
284,[8.09 8.09 7.11],28105,9814,9704,8587,23.278445883441258,9.829787234042554,4.859389454209066,8.589269195189638,61.246068455134136,49.556891766882515,66.80943570767808,0.0017632767040342472,0.0023771370114811625,2
284,[8.09 8.09 7.11],28105,9814,9704,8587,23.262719703977798,9.816836262719704,4.856614246068455,8.589269195189638,61.19888991674375,61.19888991674375,66.05550416281221,0.00217750898120419,0.0023503114806195415,3
285,[8.09 8.09 8.09],28853,9544,9732,9577,24.296022201665124,9.584643848288621,5.107308048103608,9.604070305272895,63.28399629972248,44.41443108233118,89.96207215541166,0.0015393349420279063,0.003117945175732564,0
285,[8.09 8.09 8.09],28853,9544,9732,9577,24.141535615171136,9.550416281221091,5.065679925994449,9.525439407955597,62.899167437557814,54.33395004625347,83.40055504162812,0.0018831300054155016,0.0028905332215585253,1
285,[8.09 8.09 8.09],28853,9544,9732,9577,24.028677150786308,9.578168362627197,4.862164662349676,9.588344125809435,62.49768732654949,51.05457909343201,68.13968547641073,0.0017694721205223725,0.0023616152731574095,2
285,[8.09 8.09 8.09],28853,9544,9732,9577,24.001850138760407,9.550416281221091,4.86308973172988,9.588344125809435,62.41720629047178,62.41720629047178,67.28029602220167,0.002163283065555463,0.0023318301744082648,3
286,[8.09 8.09 8.92],30005,9556,9657,10792,25.427382053654025,9.571692876965772,5.1332099907493065,10.722479185938946,65.55966697502312,46.01202590194264,92.25346901017576,0.0015334786169619277,0.003074603199805891,0
286,[8.09 8.09 8.92],30005,9556,9657,10792,25.3422756706753,9.54486586493987,5.0638297872340425,10.733580018501387,65.29324699352452,55.67807585568918,86.53654024051804,0.0018556265907578463,0.0028840706629067836,1
286,[8.09 8.09 8.92],30005,9556,9657,10792,25.113783533765034,9.530064754856614,4.819611470860314,10.764107308048104,64.577243293247,53.22756706753007,70.0786308973173,0.0017739565761549765,0.002335565102393511,2
286,[8.09 8.09 8.92],30005,9556,9657,10792,25.1313598519889,9.54486586493987,4.822386679000925,10.764107308048104,64.62997224791859,64.62997224791859,69.45235892691952,0.0021539734126951706,0.002314692848755858,3
287,[8.09 8.92 0.59],21062,9724,10645,693,17.043478260869566,9.75763182238668,5.315448658649399,1.9703977798334875,49.160037002775205,33.82146160962072,63.506012950971325,0.0016058048433017149,0.0030151938539061496,0
287,[8.09 8.92 0.59],21062,9724,10645,693,17.15263644773358,9.749306197964847,5.319148936170213,2.08418131359852,49.37372802960222,45.17761332099907,59.327474560592044,0.0021449821157059666,0.0028168015649317276,1
287,[8.09 8.92 0.59],21062,9724,10645,693,16.013876040703053,9.746530989824237,5.302497687326549,0.9648473635522664,47.07678075855689,35.027752081406106,53.03330249768732,0.0016630781540882208,0.0025179613758279044,2
287,[8.09 8.92 0.59],21062,9724,10645,693,16.028677150786308,9.749306197964847,5.3145235892691955,0.9648473635522664,47.12118408880666,47.12118408880666,52.43570767807586,0.002237260663223182,0.0024895882479382707,3
288,[8.09 8.92 1.5 ],22221,9682,10736,1803,17.46857670979667,9.66728280961183,5.357670979667283,2.44362292051756,49.96210720887246,34.542513863216264,64.51571164510166,0.0015544986212689016,0.0029033667091985806,0
288,[8.09 8.92 1.5 ],22221,9682,10736,1803,17.493530499075785,9.654343807763402,5.371534195933457,2.467652495378928,50.01293900184843,45.65526802218115,60.48059149722736,0.0020546000640016718,0.00272177631507256,1
288,[8.09 8.92 1.5 ],22221,9682,10736,1803,16.797597042513864,9.643253234750462,5.357670979667283,1.7966728280961184,48.59611829944547,36.59519408502773,54.67560073937153,0.001646874311913403,0.0024605373628266746,2
288,[8.09 8.92 1.5 ],22221,9682,10736,1803,16.811460258780038,9.654343807763402,5.360443622920518,1.7966728280961184,48.63770794824399,48.63770794824399,53.99815157116451,0.0021888172426193235,0.0024300504734784444,3
289,[8.09 8.92 2.24],23037,9692,10625,2720,17.955596669750232,9.772432932469934,5.3209990749306195,2.8621646623496764,51.004625346901015,35.99074930619796,68.7881591119334,0.0015623019189216461,0.0029859859839359896,0
289,[8.09 8.92 2.24],23037,9692,10625,2720,17.948196114708605,9.711378353376503,5.313598519888991,2.923219241443108,50.921369102682704,46.35522664199815,62.984273820536544,0.002012207606979995,0.002734048436017561,1
289,[8.09 8.92 2.24],23037,9692,10625,2720,17.746530989824237,9.725254394079556,5.320074005550416,2.7012025901942645,50.53839037927845,38.49306197964847,56.327474560592044,0.0016709233832377685,0.002445087231870124,2
289,[8.09 8.92 2.24],23037,9692,10625,2720,17.72895467160037,9.711378353376503,5.316373728029602,2.7012025901942645,50.485661424606846,50.485661424606846,55.80203515263645,0.0021915032957679752,0.002422278732154206,3
290,[8.09 8.92 6.79],28673,9762,10777,8134,23.504162812210915,9.728029602220166,5.622571692876965,8.153561517113783,62.358926919518964,45.05087881591119,95.22664199814986,0.0015711951597639309,0.0033211258674763666,0
290,[8.09 8.92 6.79],28673,9762,10777,8134,23.37372802960222,9.716928769657724,5.5134135060129505,8.143385753931545,61.97779833487512,54.55041628122109,83.44865864939871,0.0019025011781543992,0.0029103567345376735,1
290,[8.09 8.92 6.79],28673,9762,10777,8134,23.232192414431083,9.704902867715079,5.40795559666975,8.119333950046254,61.577243293246994,49.464384828862165,67.34597594819611,0.0017251206650459375,0.0023487593188084997,2
290,[8.09 8.92 6.79],28673,9762,10777,8134,23.2368177613321,9.716928769657724,5.400555041628122,8.119333950046254,61.59111933395005,61.59111933395005,66.99167437557817,0.0021480528488107293,0.002336402691576681,3
291,[8.09 8.92 7.11],29290,9794,10835,8661,23.972247918593894,9.82886216466235,5.557816836262719,8.585568917668825,63.33117483811286,44.962997224791856,91.48011100832562,0.0015350972080843924,0.0031232540460336506,0
291,[8.09 8.92 7.11],29290,9794,10835,8661,24.012025901942646,9.798334875115634,5.564292321924144,8.649398704902868,63.38667900092507,55.39222941720629,86.61332099907493,0.0018911652242132567,0.0029570952884627835,1
291,[8.09 8.92 7.11],29290,9794,10835,8661,23.869565217391305,9.790934320074006,5.427382053654024,8.651248843663275,62.95744680851064,50.73913043478261,68.96114708603145,0.0017323021657488088,0.0023544263259143547,2
291,[8.09 8.92 7.11],29290,9794,10835,8661,23.879740980573544,9.798334875115634,5.430157261794634,8.651248843663275,62.98797409805736,62.98797409805736,68.41813135985198,0.002150494165177786,0.0023358870385746665,3
292,[8.09 8.92 8.09],29950,9723,10628,9599,24.870490286771506,9.698427382053653,5.546716003700277,9.625346901017576,64.98612395929695,45.556891766882515,93.209065679926,0.001521098222600418,0.0031121557823013688,0
292,[8.09 8.92 8.09],29950,9723,10628,9599,24.943570767807586,9.687326549491212,5.564292321924144,9.69195189639223,65.13876040703053,56.60222016651249,89.1859389454209,0.0018898904896999162,0.002977827677643436,1
292,[8.09 8.92 8.09],29950,9723,10628,9599,24.67160037002775,9.690101757631822,5.317298797409806,9.664199814986125,64.35060129509714,52.3432007400555,70.35060129509714,0.0017476861682823206,0.0023489349347277843,2
292,[8.09 8.92 8.09],29950,9723,10628,9599,24.67622571692877,9.687326549491212,5.324699352451434,9.664199814986125,64.36447733580019,64.36447733580019,69.68917668825162,0.002149064351779639,0.002326850640676181,3
293,[8.09 8.92 8.92],31116,9602,10708,10806,25.95189639222942,9.613320999074931,5.59481961147086,10.743755781683626,67.11193339500463,47.1063829787234,96.58464384828862,0.001513895840684002,0.00310401863505234,0
293,[8.09 8.92 8.92],31116,9602,10708,10806,25.88991674375578,9.595744680851064,5.556891766882516,10.737280296022202,66.93246993524514,57.088806660499536,89.76595744680851,0.0018347090455231886,0.0028848810080604357,1
293,[8.09 8.92 8.92],31116,9602,10708,10806,25.70305272895467,9.593894542090657,5.359851988899168,10.749306197964847,66.35985198889917,54.40610545790934,72.2886216466235,0.0017484929122608735,0.0023231977647070155,2
293,[8.09 8.92 8.92],31116,9602,10708,10806,25.722479185938944,9.595744680851064,5.377428307123035,10.749306197964847,66.41813135985198,66.41813135985198,71.79555966697502,0.00213453308136817,0.0023073518340074248,3
294,[8.92 0.59 0.59],12061,10635,747,679,12.62014787430684,10.691312384473198,0.955637707948244,0.9731977818853974,36.88724584103512,27.28558225508318,39.37985212569316,0.0022622985038622985,0.003265056970872495,0
294,[8.92 0.59 0.59],12061,10635,747,679,12.621072088724585,10.692236598890943,0.955637707948244,0.9731977818853974,36.890018484288355,35.96118299445472,36.1913123844732,0.002981608738450768,0.003000689195296675,1
294,[8.92 0.59 0.59],12061,10635,747,679,12.795748613678374,10.691312384473198,1.1312384473197783,0.9731977818853974,37.41404805914972,28.567467652495377,41.54158964879852,0.0023685820124778522,0.003444290659878826,2
294,[8.92 0.59 0.59],12061,10635,747,679,12.621072088724585,10.692236598890943,0.955637707948244,0.9731977818853974,36.890018484288355,36.890018484288355,37.845656192236596,0.0030586202209011157,0.003137853925233115,3
295,[8.92 0.59 1.5 ],13300,10730,754,1816,13.537892791127542,10.695933456561923,1.0286506469500925,1.8133086876155269,38.800369685767095,28.55637707948244,43.15804066543438,0.0021470960210137175,0.0032449654635664945,0
295,[8.92 0.59 1.5 ],13300,10730,754,1816,13.529574861367838,10.688539741219962,1.0286506469500925,1.8123844731977818,38.77634011090573,37.3271719038817,39.91959334565619,0.0028065542784873458,0.003001473183883924,1
295,[8.92 0.59 1.5 ],13300,10730,754,1816,13.811460258780038,10.692236598890943,1.301293900184843,1.8179297597042514,39.61645101663586,30.60166358595194,43.781885397412196,0.00230087696134977,0.003291871082512195,2
295,[8.92 0.59 1.5 ],13300,10730,754,1816,13.457486136783734,10.688539741219962,0.9510166358595195,1.8179297597042514,38.55452865064695,38.55452865064695,39.50554528650647,0.002898836740650147,0.002970341750865148,3
296,[8.92 0.59 2.24],14064,10640,709,2715,14.565619223659889,10.648798521256932,1.1756007393715342,2.741219963031423,40.95563770794824,30.117375231053604,46.46118299445472,0.0021414515949270195,0.003303553967182503,0
296,[8.92 0.59 2.24],14064,10640,709,2715,14.51663585951941,10.637707948243992,1.134011090573013,2.744916820702403,40.80499075785582,38.83456561922366,43.52865064695009,0.0027612745747457096,0.003095040575010672,1
296,[8.92 0.59 2.24],14064,10640,709,2715,14.60351201478743,10.643253234750462,1.2153419593345656,2.744916820702403,41.06561922365989,32.1728280961183,45.1728280961183,0.0022876015426705277,0.0032119473902245664,2
296,[8.92 0.59 2.24],14064,10640,709,2715,14.299445471349353,10.637707948243992,0.9168207024029574,2.744916820702403,40.15341959334565,40.15341959334565,41.07024029574861,0.0028550497435541563,0.0029202389288785985,3
297,[8.92 0.59 6.79],19512,10687,764,8061,19.805914972273566,10.692236598890943,1.0499075785582255,8.0637707948244,51.3539741219963,36.48983364140481,58.46210720887246,0.00187012267534875,0.0029962129565842795,0
297,[8.92 0.59 6.79],19512,10687,764,8061,19.853974121996302,10.685767097966728,1.1053604436229205,8.062846580406655,51.49907578558226,45.33456561922366,56.11090573012939,0.0023234197221824343,0.002875712675795889,1
297,[8.92 0.59 6.79],19512,10687,764,8061,20.03049907578558,10.688539741219962,1.2763401109057302,8.065619223659889,52.02587800369686,43.020332717190385,56.11182994454713,0.0022048140998970063,0.002875760042258463,2
297,[8.92 0.59 6.79],19512,10687,764,8061,19.691312384473196,10.685767097966728,0.9399260628465804,8.065619223659889,51.008317929759706,51.008317929759706,51.94824399260629,0.0026142024359245442,0.002662374128362356,3
298,[8.92 0.59 7.11],19955,10677,707,8571,20.280296022201664,10.712303422756706,1.0314523589269196,8.53654024051804,52.30434782608695,37.08973172987974,60.42738205365402,0.0018586685908233394,0.003028182513337711,0
298,[8.92 0.59 7.11],19955,10677,707,8571,20.217391304347824,10.714153561517113,0.96577243293247,8.537465309898243,52.11470860314524,45.59574468085106,56.588344125809435,0.002284928322768783,0.002835797751230741,1
298,[8.92 0.59 7.11],19955,10677,707,8571,20.338575393154485,10.711378353376503,1.0925069380203516,8.534690101757631,52.48103607770583,43.65494912118409,56.71970397779833,0.0021876697129132594,0.0028423805551389793,2
298,[8.92 0.59 7.11],19955,10677,707,8571,20.183163737280296,10.714153561517113,0.9343200740055504,8.534690101757631,52.014801110083255,52.014801110083255,52.94912118408881,0.002606604916566437,0.002653426268308134,3
299,[8.92 0.59 8.09],21055,10783,678,9594,21.380776340110906,10.788354898336413,0.966728280961183,9.62569316081331,54.51663585951941,38.185767097966725,62.5184842883549,0.0018136199049141166,0.0029692939581265686,0
299,[8.92 0.59 8.09],21055,10783,678,9594,21.37430683918669,10.788354898336413,0.9565619223659889,9.629390018484289,54.49353049907579,46.89741219963032,59.66635859519408,0.002227376499626232,0.0028338332270336775,1
299,[8.92 0.59 8.09],21055,10783,678,9594,21.49075785582255,10.78743068391867,1.077634011090573,9.62569316081331,54.84658040665435,45.95656192236599,58.88262476894639,0.002182691138559297,0.0027966100578934406,2
299,[8.92 0.59 8.09],21055,10783,678,9594,21.349353049907577,10.788354898336413,0.9353049907578558,9.62569316081331,54.42236598890943,54.42236598890943,55.35767097966728,0.00258477159766846,0.0026291935872556297,3
300,[8.92 0.59 8.92],22147,10764,724,10659,22.53234750462107,10.779112754158964,1.1016635859519408,10.651571164510166,56.94547134935305,39.67560073937153,66.37707948243992,0.0017914661461765264,0.0029971138069463097,0
300,[8.92 0.59 8.92],22147,10764,724,10659,22.500924214417743,10.775415896487985,1.0720887245841035,10.653419593345657,56.84935304990758,48.43992606284658,63.42883548983364,0.0021872003459993037,0.0028639922106756506,1
300,[8.92 0.59 8.92],22147,10764,724,10659,22.57301293900185,10.772643253234751,1.1497227356746764,10.65064695009242,57.068391866913124,48.125693160813306,61.11182994454713,0.002173011837305879,0.0027593728245156064,2
300,[8.92 0.59 8.92],22147,10764,724,10659,22.373382624768947,10.775415896487985,0.9473197781885397,10.65064695009242,56.469500924214415,56.469500924214415,57.41682070240296,0.0025497584740242205,0.0025925326546441035,3
301,[8.92 1.5  0.59],13161,10707,1787,667,12.621421975992613,10.658356417359187,0.9981532779316713,0.9649122807017544,36.89935364727609,27.251154201292707,39.75715604801477,0.0020705990579205765,0.003020830943546446,0
301,[8.92 1.5  0.59],13161,10707,1787,667,12.626038781163436,10.66297322253001,0.9981532779316713,0.9649122807017544,36.91320406278855,35.95013850415513,36.80332409972299,0.0027315658767688724,0.002796392682905782,1
301,[8.92 1.5  0.59],13161,10707,1787,667,12.87257617728532,10.66759002770083,1.240073868882733,0.9649122807017544,37.6528162511542,28.725761772853186,41.62234533702678,0.002182642791038157,0.00316255188336956,2
301,[8.92 1.5  0.59],13161,10707,1787,667,12.626038781163436,10.66297322253001,0.9981532779316713,0.9649122807017544,36.91320406278855,36.91320406278855,37.91135734072022,0.0028047415897567473,0.0028805833402264433,3
302,[8.92 1.5  1.5 ],14154,10651,1772,1731,13.480111008325624,10.641998149861239,1.0841813135985199,1.753931544865865,38.68640148011101,28.664199814986123,43.09990749306198,0.0020251660177325226,0.0030450690612591476,0
302,[8.92 1.5  1.5 ],14154,10651,1772,1731,13.478260869565217,10.641073080481036,1.0841813135985199,1.7530064754856614,38.68177613320999,37.41350601295097,39.8686401480111,0.002643316801819342,0.002816775480289042,1
302,[8.92 1.5  1.5 ],14154,10651,1772,1731,13.5790934320074,10.638297872340425,1.1924144310823312,1.7483811285846438,38.98889916743756,30.130434782608695,43.129509713228494,0.0021287575796671396,0.0030471604997335377,2
302,[8.92 1.5  1.5 ],14154,10651,1772,1731,13.393154486586495,10.641073080481036,1.0037002775208141,1.7483811285846438,38.431082331174835,38.431082331174835,39.43478260869565,0.0027152099993764897,0.0027861228351487672,3
303,[8.92 1.5  2.24],15330,10834,1811,2685,14.73450508788159,10.840888066604995,1.2257169287696577,2.667900092506938,41.535615171137835,30.54671600370028,47.32377428307123,0.001992610306829764,0.0030870041932857945,0
303,[8.92 1.5  2.24],15330,10834,1811,2685,14.721554116558742,10.827012025901942,1.2275670675300647,2.6669750231267346,41.49768732654949,39.54209065679926,44.30434782608695,0.0025793927369079754,0.002890042258714087,1
303,[8.92 1.5  2.24],15330,10834,1811,2685,14.802035152636448,10.820536540240518,1.3200740055504163,2.6614246068455136,41.744680851063826,32.596669750231264,45.61609620721554,0.0021263320124090845,0.0029756096677896636,2
303,[8.92 1.5  2.24],15330,10834,1811,2685,14.504162812210916,10.827012025901942,1.0157261794634598,2.6614246068455136,40.851063829787236,40.851063829787236,41.86679000925069,0.002664779114793688,0.0027310365302838026,3
304,[8.92 1.5  6.79],20796,10775,1870,8151,20.461609620721553,10.751156336725254,1.5013876040703054,8.209065679925994,53.17576318223867,37.628122109158184,62.68640148011101,0.001809392292227264,0.003014348984425419,0
304,[8.92 1.5  6.79],20796,10775,1870,8151,20.466234967622572,10.75485661424607,1.4958371877890841,8.21554116558742,53.183163737280296,46.83533765032377,59.819611470860316,0.0022521320278093755,0.002876496031489725,1
304,[8.92 1.5  6.79],20796,10775,1870,8151,20.30527289546716,10.756706753006476,1.3376503237742832,8.210915818686402,52.70490286771508,43.590194264569845,56.669750231267344,0.0020960855099331527,0.0027250312671315323,2
304,[8.92 1.5  6.79],20796,10775,1870,8151,19.975948196114707,10.75485661424607,1.0101757631822386,8.210915818686402,51.71692876965773,51.71692876965773,52.72710453283996,0.0024868690502816756,0.0025354445341815714,3
305,[8.92 1.5  7.11],20996,10639,1883,8474,20.53098982423682,10.701202590194265,1.2913968547641073,8.538390379278447,53.05457909343201,37.70027752081406,63.12303422756707,0.0017955933282917727,0.003006431426346307,0
305,[8.92 1.5  7.11],20996,10639,1883,8474,20.54671600370028,10.690101757631822,1.307123034227567,8.549491211840888,53.090656799259946,46.5263644773358,59.30989824236818,0.002215963253826243,0.002824818929432662,1
305,[8.92 1.5  7.11],20996,10639,1883,8474,20.501387604070306,10.703977798334876,1.272895467160037,8.524514338575393,52.97964847363552,43.97964847363552,56.973172987974095,0.0020946679593082263,0.00271352509944628,2
305,[8.92 1.5  7.11],20996,10639,1883,8474,20.231267345050878,10.690101757631822,1.0166512488436632,8.524514338575393,52.16928769657724,52.16928769657724,53.18593894542091,0.002484725076041972,0.0025331462633559204,3
306,[8.92 1.5  8.09],22209,10783,1755,9671,21.48473635522664,10.79185938945421,0.9981498612395929,9.69472710453284,54.75948196114709,38.30157261794635,63.756706753006476,0.0017245969029648497,0.0028707599060293788,0
306,[8.92 1.5  8.09],22209,10783,1755,9671,21.48381128584644,10.790934320074006,0.9981498612395929,9.69472710453284,54.756706753006476,47.141535615171136,60.50786308973173,0.0021226320687636156,0.0027244749016043825,1
306,[8.92 1.5  8.09],22209,10783,1755,9671,21.774283071230343,10.792784458834413,1.2867715078630897,9.69472710453284,55.628122109158184,46.52451433857539,59.59296947271045,0.002094849580736431,0.002683280177977867,2
306,[8.92 1.5  8.09],22209,10783,1755,9671,21.487511563367253,10.790934320074006,1.001850138760407,9.69472710453284,54.76780758556892,54.76780758556892,55.76965772432933,0.002466018622430948,0.0025111287191827334,3
307,[8.92 1.5  8.92],23267,10551,1831,10885,23.00462534690102,10.57354301572618,1.481036077705828,10.95004625346901,58.06382978723404,40.41628122109158,68.49306197964847,0.0017370645644514367,0.0029437857042011635,0
307,[8.92 1.5  8.92],23267,10551,1831,10885,23,10.567992599444958,1.4801110083256244,10.951896392229417,58.048103607770585,49.42368177613321,66.68732654949122,0.0021241965778197964,0.0028661764107745396,1
307,[8.92 1.5  8.92],23267,10551,1831,10885,22.85476410730805,10.574468085106384,1.333950046253469,10.946345975948196,57.617946345975945,48.68917668825162,61.848288621646624,0.0020926280435058934,0.0026581978175805486,2
307,[8.92 1.5  8.92],23267,10551,1831,10885,22.522664199814987,10.567992599444958,1.0083256244218317,10.946345975948196,56.621646623496765,56.621646623496765,57.629972247918595,0.002433560262324183,0.0024768974190019595,3
308,[8.92 2.24 0.59],13866,10545,2636,685,12.93253234750462,10.594269870609981,1.3428835489833642,0.9953789279112755,37.80221811460259,27.53049907578558,41.6460258780037,0.00198546798469534,0.0030034635711815734,0
308,[8.92 2.24 0.59],13866,10545,2636,685,12.917744916820702,10.580406654343808,1.3419593345656193,0.9953789279112755,37.75785582255083,36.44916820702403,38.67837338262477,0.002628672162629744,0.002789439880472001,1
308,[8.92 2.24 0.59],13866,10545,2636,685,13.200554528650647,10.585951940850277,1.6469500924214417,0.967652495378928,38.63401109057301,29.368761552680223,42.839186691312385,0.0021180413639607836,0.00308951295913114,2
308,[8.92 2.24 0.59],13866,10545,2636,685,12.878927911275415,10.580406654343808,1.3308687615526802,0.967652495378928,37.66913123844732,37.66913123844732,39.0,0.002716654495777248,0.0028126352228472523,3
309,[8.92 2.24 1.5 ],15101,10672,2645,1784,13.826086956521738,10.620721554116558,1.419981498612396,1.7853839037927846,39.692876965772435,29.103607770582794,44.933395004625346,0.0019272636097333153,0.002975524468884534,0
309,[8.92 2.24 1.5 ],15101,10672,2645,1784,13.81313598519889,10.609620721554117,1.4357076780758558,1.7678075855689177,39.671600370027754,38.13968547641073,42.12765957446808,0.002525639724283871,0.0027897264799992107,1
309,[8.92 2.24 1.5 ],15101,10672,2645,1784,13.956521739130435,10.623496762257169,1.5587419056429233,1.7742830712303423,40.09528214616096,30.88714153561517,44.19796484736355,0.0020453706069541865,0.00292682371017572,2
309,[8.92 2.24 1.5 ],15101,10672,2645,1784,13.716928769657724,10.609620721554117,1.3330249768732656,1.7742830712303423,39.37650323774283,39.37650323774283,40.7095282146161,0.002607542761257058,0.002695816715092782,3
310,[8.92 2.24 2.24],15965,10662,2688,2615,14.73450508788159,10.642923219241442,1.4893617021276595,2.602220166512488,41.60129509713229,30.341350601295098,48.754856614246066,0.0019004917382583837,0.003053858854634893,0
310,[8.92 2.24 2.24],15965,10662,2688,2615,14.703052728954672,10.631822386679001,1.4764107308048104,2.5948196114708604,41.514338575393154,39.41535615171138,45.02867715078631,0.0024688603915885613,0.0028204620827301163,1
310,[8.92 2.24 2.24],15965,10662,2688,2615,14.856614246068455,10.631822386679001,1.6216466234967624,2.603145235892692,41.96669750231268,32.703052728954674,45.807585568917666,0.0020484217180679405,0.002869250583709218,2
310,[8.92 2.24 2.24],15965,10662,2688,2615,14.582793709528215,10.631822386679001,1.3478260869565217,2.603145235892692,41.14523589269195,41.14523589269195,42.49306197964847,0.0025772149008889416,0.0026616387084026603,3
311,[8.92 2.24 6.79],21364,10743,2629,7992,20.519888991674375,10.740980573543016,1.7733580018501387,8.00555041628122,53.5541165587419,38.20814061054579,64.15448658649399,0.0017884357147793387,0.0030029248542639015,0
311,[8.92 2.24 6.79],21364,10743,2629,7992,20.625346901017576,10.740055504162813,1.874190564292322,8.011100832562443,53.86493987049029,47.58649398704903,61.829787234042556,0.002227414996585332,0.0028941109920446804,1
311,[8.92 2.24 6.79],21364,10743,2629,7992,20.23959296947271,10.748381128584644,1.481036077705828,8.01017576318224,52.70860314523589,43.45883441258094,56.701202590194264,0.002034208688100587,0.0026540536692657864,2
