context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
156,[6.79 1.5  2.24],12694,8260,1772,2662,12.149861239592969,8.264569842738206,1.2340425531914894,2.6512488436632746,33.798334875115636,24.680851063829788,38.03330249768732,0.0019442926629769804,0.0029961637385920374,0
156,[6.79 1.5  2.24],12694,8260,1772,2662,12.146160962072155,8.26086956521739,1.2340425531914894,2.6512488436632746,33.787234042553195,31.864014801110084,36.36355226641998,0.0025101634473853854,0.0028646251982369607,1
156,[6.79 1.5  2.24],12694,8260,1772,2662,12.06845513413506,8.26549491211841,1.1554116558741905,2.6475485661424605,33.55781683626272,26.13691026827012,36.04347826086956,0.002058997185148111,0.002839410608229838,2
156,[6.79 1.5  2.24],12694,8260,1772,2662,11.908418131359852,8.26086956521739,1,2.6475485661424605,33.077705827937095,33.077705827937095,34.077705827937095,0.002605774840707192,0.0026845522158450525,3
157,[6.79 1.5  6.79],18003,8091,1792,8120,17.524514338575393,8.07123034227567,1.2932469935245143,8.160037002775208,44.41350601295097,31.166512488436634,52.06197964847364,0.0017311843852933753,0.0028918502276550372,0
157,[6.79 1.5  6.79],18003,8091,1792,8120,17.74005550416281,8.062904717853838,1.515263644773358,8.161887141535615,45.058279370952825,38.69935245143386,51.993524514338574,0.0021496057574534166,0.0028880477983857455,1
157,[6.79 1.5  6.79],18003,8091,1792,8120,17.368177613321,8.06845513413506,1.1396854764107307,8.160037002775208,43.94449583718779,36.736355226642,46.35800185013876,0.0020405685289475086,0.0025750153780002647,2
157,[6.79 1.5  6.79],18003,8091,1792,8120,17.224791859389455,8.062904717853838,1.001850138760407,8.160037002775208,43.514338575393154,43.514338575393154,44.516188714153564,0.0024170604107867106,0.0024727094769845894,3
158,[6.79 1.5  7.11],18764,8336,1866,8562,17.890841813135985,8.358926919518964,1.0175763182238668,8.514338575393154,45.1581868640148,31.331174838112858,50.920444033302495,0.0016697492452628895,0.0027137307628065706,0
158,[6.79 1.5  7.11],18764,8336,1866,8562,17.90471785383904,8.352451433857539,1.0397779833487513,8.512488436632747,45.201665124884364,38.714153561517115,49.5531914893617,0.002063214323252884,0.0026408650335409136,1
158,[6.79 1.5  7.11],18764,8336,1866,8562,18.072155411655874,8.356151711378354,1.1961147086031452,8.519888991674376,45.69657724329325,38.14431082331175,48.35152636447734,0.0020328453860217303,0.002576824044152491,2
158,[6.79 1.5  7.11],18764,8336,1866,8562,17.88991674375578,8.352451433857539,1.0175763182238668,8.519888991674376,45.14986123959297,45.14986123959297,46.16743755781684,0.0024061959731183635,0.002460426218173995,3
159,[6.79 1.5  8.09],19696,8139,1839,9718,18.92876965772433,8.132284921369102,1.032377428307123,9.764107308048104,47.02220166512488,32.328399629972246,54.30342275670675,0.001641368787061954,0.002757078734601277,0
159,[6.79 1.5  8.09],19696,8139,1839,9718,18.922294172062905,8.126734505087882,1.0314523589269196,9.764107308048104,47.00277520814061,39.3940795559667,52.858464384828864,0.002000105582654686,0.002683715697848744,1
159,[6.79 1.5  8.09],19696,8139,1839,9718,19.006475485661426,8.123034227567068,1.122109158186864,9.761332099907493,47.25809435707678,40.01295097132285,49.661424606845515,0.00203152675524588,0.0025213964564807837,2
159,[6.79 1.5  8.09],19696,8139,1839,9718,18.88714153561517,8.126734505087882,0.9990749306197965,9.761332099907493,46.90009250693802,46.90009250693802,47.899167437557814,0.0023811988478339777,0.002431923610761465,3
160,[6.79 1.5  8.92],20681,8160,1810,10711,20.185013876040703,8.154486586493986,1.3524514338575393,10.678075855689176,49.87696577243293,34.056429232192414,58.51156336725254,0.0016467496364872304,0.0028292424625140245,0
160,[6.79 1.5  8.92],20681,8160,1810,10711,20.090656799259943,8.145235892691952,1.2738205365402404,10.671600370027752,49.600370027752085,41.12765957446808,56.98612395929695,0.001988668805883085,0.0027554820346838618,1
160,[6.79 1.5  8.92],20681,8160,1810,10711,20.14246068455134,8.15263644773358,1.3034227567067531,10.686401480111009,49.74098057354301,42.28492136910268,52.15263644773358,0.002044626534940413,0.0025217657002917448,2
160,[6.79 1.5  8.92],20681,8160,1810,10711,19.842738205365404,8.145235892691952,1.0111008325624422,10.686401480111009,48.8418131359852,48.8418131359852,49.85291396854764,0.002361675602533011,0.002410565928559917,3
161,[6.79 2.24 0.59],11547,8178,2700,669,10.574861367837338,8.222735674676525,1.3632162661737524,0.988909426987061,30.735674676524955,22.080406654343808,33.164510166358596,0.0019122202004281466,0.002872132169945319,0
161,[6.79 2.24 0.59],11547,8178,2700,669,10.557301293900185,8.22181146025878,1.3622920517560073,0.9731977818853974,30.69870609981516,29.433456561922366,31.604436229205177,0.002549013298858783,0.002737025740816245,1
161,[6.79 2.24 0.59],11547,8178,2700,669,10.60351201478743,8.226432532347504,1.412199630314233,0.9648798521256932,30.8456561922366,23.20702402957486,33.68853974121996,0.002009788172648728,0.0029175144835212577,2
161,[6.79 2.24 0.59],11547,8178,2700,669,10.524953789279113,8.22181146025878,1.3382624768946396,0.9648798521256932,30.609981515711645,30.609981515711645,31.948243992606283,0.0026509033961818348,0.00276680038041104,3
162,[6.79 2.24 1.5 ],12728,8272,2671,1785,11.514338575393154,8.269195189639223,1.45790934320074,1.7872340425531914,32.755781683626275,23.747456059204442,36.307123034227565,0.0018657649323699278,0.002852539521859488,0
162,[6.79 2.24 1.5 ],12728,8272,2671,1785,11.512488436632747,8.257169287696577,1.459759481961147,1.7955596669750231,32.74190564292322,31.15541165587419,35.159111933395,0.002447785328085653,0.0027623438036922534,1
162,[6.79 2.24 1.5 ],12728,8272,2671,1785,11.54209065679926,8.27382053654024,1.484736355226642,1.7835337650323775,32.8427382053654,25.08418131359852,35.68825161887141,0.001970787343934516,0.0028039166891005193,2
162,[6.79 2.24 1.5 ],12728,8272,2671,1785,11.376503237742831,8.257169287696577,1.335800185013876,1.7835337650323775,32.34597594819611,32.34597594819611,33.68177613320999,0.0025413243202542517,0.0026462740519492454,3
163,[6.79 2.24 2.24],13490,8224,2639,2627,12.310536044362292,8.22181146025878,1.4695009242144177,2.6192236598890943,34.31238447319778,25.157116451016638,40.008317929759706,0.0018648714937743987,0.002965775977002202,0
163,[6.79 2.24 2.24],13490,8224,2639,2627,12.282809611829945,8.219038817005545,1.4473197781885399,2.6164510166358594,34.23197781885398,32.1913123844732,37.63678373382625,0.002386309294623662,0.0027899765555097294,1
163,[6.79 2.24 2.24],13490,8224,2639,2627,12.2818853974122,8.22181146025878,1.4482439926062847,2.611829944547135,34.233826247689464,26.5637707948244,37.07116451016636,0.0019691453517290142,0.002748047776884089,2
163,[6.79 2.24 2.24],13490,8224,2639,2627,12.146950092421442,8.219038817005545,1.3160813308687616,2.611829944547135,33.82902033271719,33.82902033271719,35.145101663585955,0.002507710921624699,0.0026052706941131175,3
164,[6.79 2.24 6.79],19022,8119,2700,8203,17.70212765957447,8.062904717853838,1.484736355226642,8.154486586493986,44.951896392229415,31.231267345050878,51.088806660499536,0.0016418498236279507,0.002685774716670147,0
164,[6.79 2.24 6.79],19022,8119,2700,8203,17.618871415356153,8.0527289546716,1.393154486586494,8.172987974098058,44.6836262719704,38.1581868640148,48.70675300647549,0.00200600288424008,0.00256054847053283,1
164,[6.79 2.24 6.79],19022,8119,2700,8203,17.716003700277522,8.056429232192414,1.4754856614246068,8.1840888066605,44.963922294172065,37.432007400555044,47.57354301572618,0.00196782711600016,0.002500974819457795,2
164,[6.79 2.24 6.79],19022,8119,2700,8203,17.599444958371876,8.0527289546716,1.362627197039778,8.1840888066605,44.61424606845513,44.61424606845513,45.97687326549491,0.0023454024849361337,0.002417036760881869,3
165,[6.79 2.24 7.11],19524,8225,2743,8556,18.96765249537893,8.213493530499075,2.202402957486137,8.551756007393715,48.35120147874307,34.431608133086876,61.53142329020333,0.0017635529672755006,0.0031515787384861363,0
165,[6.79 2.24 7.11],19524,8225,2743,8556,18.15619223659889,8.222735674676525,1.365988909426987,8.56746765249538,45.90110905730129,38.96765249537893,50.042513863216264,0.001995884680156675,0.002563128142963341,1
165,[6.79 2.24 7.11],19524,8225,2743,8556,18.25970425138632,8.227356746765249,1.4648798521256932,8.56746765249538,46.211645101663585,38.51940850277264,49.084103512014785,0.001972926065497472,0.0025140393112074774,2
165,[6.79 2.24 7.11],19524,8225,2743,8556,18.155268022181147,8.222735674676525,1.3650646950092422,8.56746765249538,45.89833641404806,45.89833641404806,47.2634011090573,0.002350867466402789,0.0024207847320762803,3
166,[6.79 2.24 8.09],20535,8027,2800,9708,19.111829944547136,8.033271719038817,1.4048059149722736,9.673752310536045,47.66173752310536,32.677449168207026,55.609981515711645,0.0015913050483665461,0.002708058510626328,0
166,[6.79 2.24 8.09],20535,8027,2800,9708,19.95101663585952,8.029574861367838,2.2365988909426986,9.684842883548983,50.16820702402958,42.478743068391864,60.73844731977819,0.0020686020486190343,0.002957801184308653,1
166,[6.79 2.24 8.09],20535,8027,2800,9708,19.256931608133087,8.032347504621072,1.5268022181146026,9.697781885397411,48.07301293900185,40.513863216266174,50.72920517560074,0.001972917614622166,0.0024703776564694783,2
166,[6.79 2.24 8.09],20535,8027,2800,9708,19.13401109057301,8.029574861367838,1.4066543438077634,9.697781885397411,47.70425138632163,47.70425138632163,49.11090573012939,0.0023230704351751463,0.002391570768450421,3
167,[6.79 2.24 8.92],21573,8243,2731,10599,20.37927844588344,8.24699352451434,1.5698427382053655,10.562442183163737,50.575393154486584,35.06105457909343,60.17853839037928,0.0016252285068879353,0.002789530356945222,0
167,[6.79 2.24 8.92],21573,8243,2731,10599,20.321924144310824,8.24236817761332,1.5198889916743756,10.559666975023127,50.40610545790934,42.11563367252544,58.26827012025902,0.0019522381529006368,0.00270098132481616,1
167,[6.79 2.24 8.92],21573,8243,2731,10599,20.258094357076782,8.24236817761332,1.4606845513413507,10.55504162812211,50.21924144310823,42.516188714153564,53.1063829787234,0.0019708055770710406,0.002461705974075159,2
167,[6.79 2.24 8.92],21573,8243,2731,10599,20.163737280296022,8.24236817761332,1.366327474560592,10.55504162812211,49.93617021276596,49.93617021276596,51.30249768732655,0.0023147531735394225,0.0023780882439774975,3
168,[6.79 6.79 0.59],17001,8170,8177,654,13.944547134935306,8.186691312384474,4.085951940850277,1.6719038817005545,40.16173752310536,28.08133086876155,49.072088724584106,0.0016517458307606348,0.0028864236647599614,0
168,[6.79 6.79 0.59],17001,8170,8177,654,14.033271719038817,8.200554528650647,4.082255083179297,1.7504621072088724,40.34935304990758,37.24306839186691,46.609981515711645,0.002190639867764656,0.0027416023478449296,1
168,[6.79 6.79 0.59],17001,8170,8177,654,13.237523105360443,8.184842883548983,4.080406654343808,0.9722735674676525,38.740295748613676,29.129390018484287,43.77449168207024,0.0017133927426906822,0.0025748186390253656,2
168,[6.79 6.79 0.59],17001,8170,8177,654,13.260628465804066,8.200554528650647,4.087800369685767,0.9722735674676525,38.809611829944544,38.809611829944544,42.89741219963032,0.0022827840615225305,0.0025232287629921957,3
169,[6.79 6.79 1.5 ],18014,8137,8078,1799,14.354301572617945,8.127659574468085,4.038852913968547,2.1877890841813135,40.87511563367253,28.64199814986124,51.951896392229415,0.0015899854640757877,0.002883973375831543,0
169,[6.79 6.79 1.5 ],18014,8137,8078,1799,14.331174838112858,8.137835337650325,4.039777983348751,2.1535615171137836,40.839962997224795,37.451433857539314,48.04255319148936,0.0020790182001520657,0.0026669564334123107,1
169,[6.79 6.79 1.5 ],18014,8137,8078,1799,13.954671600370029,8.135985198889916,4.032377428307123,1.786308973172988,40.077705827937095,30.71877890841813,44.877890841813134,0.0017052725051858626,0.002491278496825421,2
169,[6.79 6.79 1.5 ],18014,8137,8078,1799,13.962072155411656,8.137835337650325,4.037927844588344,1.786308973172988,40.09990749306198,40.09990749306198,44.13783533765032,0.0022260412730688343,0.002450196255004459,3
170,[6.79 6.79 2.24],19067,8157,8200,2710,15.05550416281221,8.154486586493986,4.0906567992599445,2.8103607770582792,42.35615171137835,29.95189639222942,55.37927844588344,0.0015708761940645838,0.0029044568335807124,0
170,[6.79 6.79 2.24],19067,8157,8200,2710,14.938945420906569,8.141535615171138,4.076780758556891,2.7206290471785386,42.09620721554116,38.37280296022202,51.22109158186864,0.0020125244118226263,0.0026863739225818765,1
170,[6.79 6.79 2.24],19067,8157,8200,2710,14.951896392229417,8.163737280296022,4.098057354301573,2.6901017576318225,42.16558741905643,32.62257169287697,47.14431082331175,0.0017109441282255713,0.0024725604879274007,2
170,[6.79 6.79 2.24],19067,8157,8200,2710,14.921369102682702,8.141535615171138,4.089731729879741,2.6901017576318225,42.07400555041628,42.07400555041628,46.163737280296026,0.002206640035161078,0.002421132704688521,3
171,[6.79 6.79 6.79],24478,8205,8313,7960,20.5531914893617,8.187789084181313,4.431082331174838,7.934320074005551,53.725254394079556,38.6836262719704,78.2109158186864,0.0015803426044599393,0.003195151393851066,0
171,[6.79 6.79 6.79],24478,8205,8313,7960,20.493061979648473,8.175763182238668,4.338575393154486,7.9787234042553195,53.5004625346901,46.72987974098057,72.13876040703053,0.001909056284867251,0.002947085562833178,1
171,[6.79 6.79 6.79],24478,8205,8313,7960,20.301572617946345,8.194264569842739,4.15263644773358,7.954671600370028,52.95004625346901,43.35337650323774,57.867715078630894,0.001771115961403617,0.0023640703929500326,2
171,[6.79 6.79 6.79],24478,8205,8313,7960,20.26549491211841,8.175763182238668,4.135060129509713,7.954671600370028,52.8418131359852,52.8418131359852,56.97687326549491,0.0021587471662711495,0.0023276768226772986,3
172,[6.79 6.79 7.11],24835,8184,8019,8632,20.924144310823312,8.196114708603146,4.137835337650324,8.590194264569842,54.182238667900094,38.40610545790934,75.92506938020351,0.001546450793553829,0.0030571801642924707,0
172,[6.79 6.79 7.11],24835,8184,8019,8632,20.91581868640148,8.175763182238668,4.1396854764107305,8.600370027752081,54.14708603145236,46.51988899167438,70.07493061979649,0.0018731584051409052,0.0028216199162390374,1
172,[6.79 6.79 7.11],24835,8184,8019,8632,20.83163737280296,8.176688251618872,4.01850138760407,8.636447733580018,53.858464384828864,44.325624421831634,58.890841813135985,0.00178480468781283,0.00237128414790159,2
172,[6.79 6.79 7.11],24835,8184,8019,8632,20.827012025901944,8.175763182238668,4.014801110083257,8.636447733580018,53.84458834412581,53.84458834412581,57.859389454209065,0.0021680929472166622,0.0023297519409788228,3
173,[6.79 6.79 8.09],25841,8054,8081,9706,21.86586493987049,8.063829787234043,4.107308048103608,9.69472710453284,55.90286771507863,38.26086956521739,73.25069380203516,0.00148062650691604,0.0028346694710744613,0
173,[6.79 6.79 8.09],25841,8054,8081,9706,21.991674375578167,8.06845513413506,4.256244218316374,9.666975023126735,56.30804810360777,47.62719703977798,72.44125809435708,0.0018430864533020388,0.0028033457720040666,1
173,[6.79 6.79 8.09],25841,8054,8081,9706,21.82886216466235,8.077705827937095,4.0527289546716005,9.698427382053653,55.788159111933396,46.22109158186864,60.59204440333025,0.0017886727132026099,0.0023448026161267074,2
173,[6.79 6.79 8.09],25841,8054,8081,9706,21.825161887141537,8.06845513413506,4.058279370952821,9.698427382053653,55.777058279370955,55.777058279370955,59.83533765032377,0.002158471354799387,0.0023155194323100413,3
174,[6.79 6.79 8.92],26898,8060,8244,10594,23.018501387604072,8.111008325624422,4.334875115633673,10.572617946345975,58.482886216466234,40.836262719703974,79.91211840888067,0.0015181895575769192,0.0029709316086281756,0
174,[6.79 6.79 8.92],26898,8060,8244,10594,22.827937095282145,8.073080481036078,4.153561517113784,10.601295097132285,57.882516188714156,48.358926919518964,72.69010175763182,0.0017978632953944147,0.002702435190632457,1
174,[6.79 6.79 8.92],26898,8060,8244,10594,22.8159111933395,8.086031452358927,4.107308048103608,10.622571692876965,57.82516188714153,48.277520814061056,62.69842738205365,0.0017948368211042106,0.0023309698632632036,2
174,[6.79 6.79 8.92],26898,8060,8244,10594,22.80758556891767,8.073080481036078,4.111933395004625,10.622571692876965,57.80018501387604,57.80018501387604,61.912118408880666,0.0021488655295514923,0.002301736872960096,3
175,[6.79 7.11 0.59],17331,8040,8590,701,14.126617375231053,8.0452865064695,4.308687615526802,1.7726432532347505,40.60720887245841,28.3724584103512,50.644177449168204,0.0016370929784981364,0.0029221728376416945,0
175,[6.79 7.11 0.59],17331,8040,8590,701,14.018484288354898,8.019408502772643,4.294824399260628,1.7042513863216266,40.35120147874307,37.22920517560074,47.32070240295749,0.002148127931198473,0.0027304080781811488,1
175,[6.79 7.11 0.59],17331,8040,8590,701,13.28743068391867,8.013863216266174,4.293900184842884,0.9796672828096118,38.88262476894639,29.20517560073937,43.950092421441774,0.0016851408228457313,0.0025359236294179087,2
175,[6.79 7.11 0.59],17331,8040,8590,701,13.297597042513864,8.019408502772643,4.2985212569316085,0.9796672828096118,38.91312384473198,38.91312384473198,43.211645101663585,0.002245290164718249,0.0024933151636757018,3
176,[6.79 7.11 1.5 ],18725,8188,8700,1837,14.817761332099908,8.211840888066606,4.375578168362627,2.2303422756706754,42.222941720629045,29.59481961147086,54.41073080481036,0.0015804977095578564,0.002905780016278257,0
176,[6.79 7.11 1.5 ],18725,8188,8700,1837,14.81313598519889,8.198889916743756,4.368177613320999,2.246068455134135,42.193339500462535,38.617946345975945,50.62534690101758,0.0020623736366342294,0.002703623332497601,1
176,[6.79 7.11 1.5 ],18725,8188,8700,1837,14.388529139685476,8.183163737280296,4.354301572617946,1.851063829787234,41.31452358926919,31.543940795559667,46.51896392229417,0.0016845896286013173,0.0024843238409769917,2
176,[6.79 7.11 1.5 ],18725,8188,8700,1837,14.412580943570768,8.198889916743756,4.362627197039778,1.851063829787234,41.38667900092507,41.38667900092507,45.74930619796485,0.002210236528754343,0.0024432206247244244,3
177,[6.79 7.11 2.24],19740,8350,8635,2755,15.56059204440333,8.352451433857539,4.313598519888991,2.8945420906567993,43.787234042553195,30.748381128584644,57.67715078630897,0.001557668750181593,0.002921841478536422,0
177,[6.79 7.11 2.24],19740,8350,8635,2755,15.491211840888067,8.35522664199815,4.317298797409806,2.818686401480111,43.65494912118409,39.74745605920444,53.20074005550416,0.0020135489391694245,0.0026950729511400285,1
177,[6.79 7.11 2.24],19740,8350,8635,2755,15.46808510638298,8.373728029602221,4.323774283071231,2.7705827937095284,43.63367252543941,33.77983348751156,48.69010175763182,0.0017112377653248005,0.002466570504439302,2
177,[6.79 7.11 2.24],19740,8350,8635,2755,15.447733580018502,8.35522664199815,4.321924144310823,2.7705827937095284,43.57261794634598,43.57261794634598,47.8945420906568,0.0022073261370995937,0.0024262685962845388,3
178,[6.79 7.11 6.79],24522,8086,8392,8044,20.461609620721553,8.125809435707678,4.27382053654024,8.061979648473635,53.32284921369103,37.104532839963,72.57539315448659,0.0015131120153316613,0.002959603342080034,0
178,[6.79 7.11 6.79],24522,8086,8392,8044,20.480111008325625,8.110083256244218,4.365402405180388,8.004625346901017,53.43570767807586,46.57076780758557,72.12395929694728,0.001899142313334376,0.0029411940011804614,1
178,[6.79 7.11 6.79],24522,8086,8392,8044,20.36540240518039,8.113783533765032,4.185013876040703,8.066604995374654,53.02960222016651,43.424606845513416,58.13691026827012,0.0017708427879256756,0.002370806225767479,2
178,[6.79 7.11 6.79],24522,8086,8392,8044,20.36077705827937,8.110083256244218,4.184088806660499,8.066604995374654,53.015726179463456,53.015726179463456,57.19981498612396,0.002161965833923149,0.002332591753777178,3
179,[6.79 7.11 7.11],25352,8211,8518,8623,21.13968547641073,8.182238667900092,4.427382053654024,8.530064754856614,54.888991674375575,38.788159111933396,76.76780758556892,0.001529984187122649,0.003028076979550683,0
179,[6.79 7.11 7.11],25352,8211,8518,8623,21.33395004625347,8.22109158186864,4.4865864939870495,8.626271970397779,55.37557816836263,47.86493987049029,73.85753931544866,0.001888014352733129,0.0029132825542540495,1
179,[6.79 7.11 7.11],25352,8211,8518,8623,21.098982423681775,8.233117483811286,4.265494912118409,8.600370027752081,54.69657724329325,44.701202590194264,60.12673450508788,0.0017632219387107234,0.00237167617959482,2
179,[6.79 7.11 7.11],25352,8211,8518,8623,21.098982423681775,8.22109158186864,4.277520814061055,8.600370027752081,54.69657724329325,54.69657724329325,58.974098057354304,0.002157485691199639,0.0023262108731995227,3
180,[6.79 7.11 8.09],26410,8211,8590,9609,22.331174838112858,8.1840888066605,4.5448658649398705,9.602220166512488,57.391304347826086,40.53469010175763,81.49121184088807,0.0015348235555379642,0.0030856195320290826,0
180,[6.79 7.11 8.09],26410,8211,8590,9609,22.232192414431083,8.187789084181313,4.518963922294172,9.525439407955597,57.17113783533765,48.92321924144311,75.59759481961147,0.001852450558176566,0.002862460992791044,1
180,[6.79 7.11 8.09],26410,8211,8590,9609,22.05827937095282,8.197039777983349,4.269195189639223,9.59204440333025,56.58279370952822,46.921369102682704,61.7890841813136,0.0017766516131269483,0.0023396093972477697,2
180,[6.79 7.11 8.09],26410,8211,8590,9609,22.044403330249768,8.187789084181313,4.264569842738205,9.59204440333025,56.54116558741906,56.54116558741906,60.80573543015726,0.0021408998707845156,0.0023023754422626754,3
181,[6.79 7.11 8.92],27653,8302,8725,10626,23.4468085106383,8.309898242368178,4.543015726179464,10.593894542090657,59.74653098982424,41.33672525439408,80.91211840888067,0.001494836916587498,0.002925979763818778,0
181,[6.79 7.11 8.92],27653,8302,8725,10626,23.502312673450508,8.270120259019427,4.643848288621647,10.588344125809435,59.91859389454209,50.5513413506013,79.5013876040703,0.001828059933844476,0.0028749642933522694,1
181,[6.79 7.11 8.92],27653,8302,8725,10626,23.257169287696577,8.280296022201664,4.372802960222017,10.604070305272895,59.16743755781684,49.422756706753006,64.27104532839962,0.001787247557471269,0.002324197928919091,2
181,[6.79 7.11 8.92],27653,8302,8725,10626,23.242368177613322,8.270120259019427,4.368177613320999,10.604070305272895,59.12303422756707,59.12303422756707,63.49121184088807,0.0021380332776757337,0.0022959972459005557,3
182,[6.79 8.09 0.59],18423,8051,9673,699,14.77335800185014,8.03977798334875,4.815911193339501,1.9176688251618872,42.40240518038853,29.444958371877892,55.02312673450509,0.0015982716371860117,0.002986654005021174,0
182,[6.79 8.09 0.59],18423,8051,9673,699,14.79463459759482,8.03422756706753,4.8177613320999075,1.942645698427382,42.441258094357075,38.642923219241446,50.96022201665125,0.002097536949424168,0.002766119633971191,1
182,[6.79 8.09 0.59],18423,8051,9673,699,13.833487511563368,8.049028677150787,4.825161887141536,0.9592969472710453,40.54116558741906,30.52081406105458,45.76133209990749,0.001656669058299657,0.002483924013456413,2
182,[6.79 8.09 0.59],18423,8051,9673,699,13.809435707678077,8.03422756706753,4.815911193339501,0.9592969472710453,40.46901017576318,40.46901017576318,45.28492136910268,0.002196656905811387,0.0024580644503665356,3
183,[6.79 8.09 1.5 ],19866,8196,9864,1806,15.44731977818854,8.220887245841036,4.898336414048059,2.3280961182994453,44.013863216266174,30.84195933456562,58.733826247689464,0.0015524997148175586,0.00295649986145623,0
183,[6.79 8.09 1.5 ],19866,8196,9864,1806,15.573937153419593,8.199630314232902,4.935304990757856,2.4390018484288354,44.28280961182995,40.09889094269871,53.85859519408503,0.002018468284642037,0.0027110940901079747,1
183,[6.79 8.09 1.5 ],19866,8196,9864,1806,14.924214417744917,8.182070240295749,4.924214417744917,1.8179297597042514,42.9547134935305,32.7365988909427,48.48983364140481,0.0016478706780903405,0.002440845345887688,2
183,[6.79 8.09 1.5 ],19866,8196,9864,1806,14.940850277264325,8.199630314232902,4.923290203327172,1.8179297597042514,43.004621072088725,43.004621072088725,47.927911275415894,0.002164734776607708,0.002412559713853614,3
184,[6.79 8.09 2.24],20519,8127,9761,2631,15.729879740980573,8.135060129509712,4.890841813135985,2.703977798334875,44.485661424606846,31.481036077705827,61.723404255319146,0.0015342383194944114,0.003008109764380289,0
184,[6.79 8.09 2.24],20519,8127,9761,2631,15.922294172062905,8.132284921369102,4.886216466234967,2.9037927844588345,44.86308973172988,40.599444958371876,55.15541165587419,0.0019786268803729168,0.002688016553237204,1
184,[6.79 8.09 2.24],20519,8127,9761,2631,15.629047178538391,8.120259019426458,4.885291396854764,2.623496762257169,44.263644773358,34.151711378353376,49.55504162812211,0.001664394530842311,0.0024150807362991428,2
184,[6.79 8.09 2.24],20519,8127,9761,2631,15.64477335800185,8.132284921369102,4.888991674375578,2.623496762257169,44.31082331174838,44.31082331174838,49.19981498612396,0.0021595020864441923,0.002397768652766897,3
185,[6.79 8.09 6.79],26181,8219,9851,8111,21.417206290471785,8.224791859389454,5.091581868640148,8.100832562442184,56.150786308973174,40.4486586493987,85.74283071230342,0.0015449623257094345,0.003275002127966977,0
185,[6.79 8.09 6.79],26181,8219,9851,8111,21.425531914893618,8.222941720629047,5.046253469010176,8.156336725254395,56.120259019426456,48.76133209990749,77.17761332099907,0.001862470192120526,0.002947848184599483,1
185,[6.79 8.09 6.79],26181,8219,9851,8111,21.268270120259018,8.212765957446809,4.911193339500462,8.144310823311748,55.66049953746531,45.4458834412581,61.19426456984274,0.0017358345151544286,0.002337353980743392,2
185,[6.79 8.09 6.79],26181,8219,9851,8111,21.280296022201664,8.222941720629047,4.913043478260869,8.144310823311748,55.69657724329325,55.69657724329325,60.609620721554116,0.0021273663054617183,0.002315023135921245,3
186,[6.79 8.09 7.11],26500,8291,9726,8483,22.03145235892692,8.329324699352451,5.203515263644773,8.498612395929694,57.59574468085106,41.4995374653099,88.30527289546716,0.0015660202817098076,0.003332274448885553,0
186,[6.79 8.09 7.11],26500,8291,9726,8483,21.90471785383904,8.321924144310824,5.089731729879741,8.493061979648473,57.22109158186864,49.330249768732656,77.04162812210916,0.0018615188591974588,0.0029072312498909115,1
186,[6.79 8.09 7.11],26500,8291,9726,8483,21.72432932469935,8.350601295097132,4.874190564292322,8.499537465309897,56.67345050878816,46.330249768732656,62.10360777058279,0.0017483113120276474,0.0023435323687012372,2
186,[6.79 8.09 7.11],26500,8291,9726,8483,21.693802035152636,8.321924144310824,4.872340425531915,8.499537465309897,56.58186864014801,56.58186864014801,61.454209065679926,0.002135164854345208,0.0023190267571954687,3
187,[6.79 8.09 8.09],27602,8237,9814,9551,22.73450508788159,8.229417206290472,4.944495837187789,9.56059204440333,58.642923219241446,40.31822386679001,79.77613320999075,0.0014606993647847985,0.002890230172088644,0
187,[6.79 8.09 8.09],27602,8237,9814,9551,22.88159111933395,8.26086956521739,5.098057354301573,9.522664199814987,59.122109158186866,50.71970397779833,80.26919518963922,0.001837537279102903,0.002908093442128803,1
187,[6.79 8.09 8.09],27602,8237,9814,9551,22.699352451433857,8.277520814061054,4.88436632747456,9.537465309898243,58.56059204440333,48.32007400555042,63.972247918593894,0.0017506004639355995,0.002317667122621328,2
187,[6.79 8.09 8.09],27602,8237,9814,9551,22.700277520814062,8.26086956521739,4.901942645698427,9.537465309898243,58.56336725254394,58.56336725254394,63.46530989824237,0.0021217073854265613,0.002299301133912121,3
188,[6.79 8.09 8.92],28646,8144,9829,10673,24.246993524514338,8.160037002775208,5.408880666049954,10.678075855689176,62.06290471785384,44.90841813135985,95.72802960222016,0.0015677029299504242,0.003341759044970333,0
188,[6.79 8.09 8.92],28646,8144,9829,10673,23.948196114708605,8.165587419056429,5.12118408880666,10.661424606845513,61.183163737280296,51.69565217391305,82.56614246068455,0.0018046377216334932,0.002882292203472895,1
188,[6.79 8.09 8.92],28646,8144,9829,10673,23.7631822386679,8.20814061054579,4.891766882516189,10.66327474560592,60.62627197039778,50.409805735430155,65.96114708603145,0.0017597502525808196,0.002302630282972542,2
188,[6.79 8.09 8.92],28646,8144,9829,10673,23.731729879740982,8.165587419056429,4.902867715078631,10.66327474560592,60.53191489361702,60.53191489361702,65.43478260869566,0.0021131018255120095,0.0022842554844898296,3
